# source:topology|BGP|20070401|ripe|rrc00
# source:topology|BGP|20070402|ripe|rrc00
# source:topology|BGP|20070403|ripe|rrc00
# source:topology|BGP|20070404|ripe|rrc00
# source:topology|BGP|20070405|ripe|rrc00
# source:topology|BGP|20070401|ripe|rrc01
# source:topology|BGP|20070402|ripe|rrc01
# source:topology|BGP|20070403|ripe|rrc01
# source:topology|BGP|20070404|ripe|rrc01
# source:topology|BGP|20070405|ripe|rrc01
# source:topology|BGP|20070401|ripe|rrc02
# source:topology|BGP|20070402|ripe|rrc02
# source:topology|BGP|20070403|ripe|rrc02
# source:topology|BGP|20070404|ripe|rrc02
# source:topology|BGP|20070405|ripe|rrc02
# source:topology|BGP|20070401|ripe|rrc03
# source:topology|BGP|20070402|ripe|rrc03
# source:topology|BGP|20070403|ripe|rrc03
# source:topology|BGP|20070404|ripe|rrc03
# source:topology|BGP|20070405|ripe|rrc03
# source:topology|BGP|20070401|ripe|rrc04
# source:topology|BGP|20070402|ripe|rrc04
# source:topology|BGP|20070403|ripe|rrc04
# source:topology|BGP|20070404|ripe|rrc04
# source:topology|BGP|20070405|ripe|rrc04
# source:topology|BGP|20070401|ripe|rrc05
# source:topology|BGP|20070402|ripe|rrc05
# source:topology|BGP|20070403|ripe|rrc05
# source:topology|BGP|20070404|ripe|rrc05
# source:topology|BGP|20070405|ripe|rrc05
# source:topology|BGP|20070401|ripe|rrc06
# source:topology|BGP|20070402|ripe|rrc06
# source:topology|BGP|20070403|ripe|rrc06
# source:topology|BGP|20070404|ripe|rrc06
# source:topology|BGP|20070405|ripe|rrc06
# source:topology|BGP|20070401|ripe|rrc07
# source:topology|BGP|20070402|ripe|rrc07
# source:topology|BGP|20070403|ripe|rrc07
# source:topology|BGP|20070404|ripe|rrc07
# source:topology|BGP|20070405|ripe|rrc07
# source:topology|BGP|20070401|ripe|rrc10
# source:topology|BGP|20070402|ripe|rrc10
# source:topology|BGP|20070403|ripe|rrc10
# source:topology|BGP|20070404|ripe|rrc10
# source:topology|BGP|20070405|ripe|rrc10
# source:topology|BGP|20070401|ripe|rrc11
# source:topology|BGP|20070402|ripe|rrc11
# source:topology|BGP|20070403|ripe|rrc11
# source:topology|BGP|20070404|ripe|rrc11
# source:topology|BGP|20070405|ripe|rrc11
# source:topology|BGP|20070401|ripe|rrc12
# source:topology|BGP|20070402|ripe|rrc12
# source:topology|BGP|20070403|ripe|rrc12
# source:topology|BGP|20070404|ripe|rrc12
# source:topology|BGP|20070405|ripe|rrc12
# source:topology|BGP|20070401|ripe|rrc13
# source:topology|BGP|20070402|ripe|rrc13
# source:topology|BGP|20070403|ripe|rrc13
# source:topology|BGP|20070404|ripe|rrc13
# source:topology|BGP|20070405|ripe|rrc13
# source:topology|BGP|20070401|ripe|rrc14
# source:topology|BGP|20070402|ripe|rrc14
# source:topology|BGP|20070403|ripe|rrc14
# source:topology|BGP|20070404|ripe|rrc14
# source:topology|BGP|20070405|ripe|rrc14
# source:topology|BGP|20070401|ripe|rrc15
# source:topology|BGP|20070402|ripe|rrc15
# source:topology|BGP|20070403|ripe|rrc15
# source:topology|BGP|20070404|ripe|rrc15
# source:topology|BGP|20070405|ripe|rrc15
# source:topology|BGP|20070401|routeviews|eqix
# source:topology|BGP|20070402|routeviews|eqix
# source:topology|BGP|20070403|routeviews|eqix
# source:topology|BGP|20070404|routeviews|eqix
# source:topology|BGP|20070405|routeviews|eqix
# source:topology|BGP|20070401|routeviews|isc
# source:topology|BGP|20070402|routeviews|isc
# source:topology|BGP|20070403|routeviews|isc
# source:topology|BGP|20070404|routeviews|isc
# source:topology|BGP|20070405|routeviews|isc
# source:topology|BGP|20070401|routeviews|kixp
# source:topology|BGP|20070402|routeviews|kixp
# source:topology|BGP|20070403|routeviews|kixp
# source:topology|BGP|20070404|routeviews|kixp
# source:topology|BGP|20070405|routeviews|kixp
# source:topology|BGP|20070401|routeviews|linx
# source:topology|BGP|20070402|routeviews|linx
# source:topology|BGP|20070403|routeviews|linx
# source:topology|BGP|20070404|routeviews|linx
# source:topology|BGP|20070405|routeviews|linx
# source:topology|BGP|20070401|routeviews|routeviews
# source:topology|BGP|20070402|routeviews|routeviews
# source:topology|BGP|20070403|routeviews|routeviews
# source:topology|BGP|20070404|routeviews|routeviews
# source:topology|BGP|20070405|routeviews|routeviews
# source:topology|BGP|20070401|routeviews|routeviews2
# source:topology|BGP|20070402|routeviews|routeviews2
# source:topology|BGP|20070403|routeviews|routeviews2
# source:topology|BGP|20070404|routeviews|routeviews2
# source:topology|BGP|20070405|routeviews|routeviews2
# source:topology|BGP|20070401|routeviews|wide
# source:topology|BGP|20070402|routeviews|wide
# source:topology|BGP|20070403|routeviews|wide
# source:topology|BGP|20070404|routeviews|wide
# source:topology|BGP|20070405|routeviews|wide
# c1: 174 209 293 701 1239 1299 2828 2914 3356 3549 3561 6453 6461 7018 8075
# c2: 
# inferred clique: 174 209 293 701 1239 1299 2828 2914 3356 3549 3561 6453 6461 7018 8075
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
6327|11164|0
6327|11266|-1
6327|11533|-1
6327|11608|0
6327|11625|-1
6327|12188|-1
6327|12399|0
6327|12793|0
6327|12859|0
6327|12956|0
6327|13237|0
6327|13623|-1
6327|13645|0
6327|13826|-1
6327|13911|-1
6327|14240|-1
6327|14280|-1
6327|14361|0
6327|14366|-1
6327|14833|-1
6327|14873|-1
6327|15102|-1
6327|15444|0
6327|16034|0
6327|16150|0
6327|16518|-1
6327|16559|0
6327|16583|-1
6327|16752|-1
6327|16941|-1
6327|18705|-1
6327|18968|-1
6327|19016|-1
6327|19029|0
6327|19041|-1
6327|19062|-1
6327|19151|0
6327|19171|-1
6327|19190|-1
6327|19234|-1
6327|19423|-1
6327|19662|-1
6327|19752|-1
6327|19792|-1
6327|19875|-1
6327|20161|-1
6327|20218|-1
6327|20485|0
6327|20562|0
6327|20640|0
6327|20932|0
6327|21671|-1
6327|21804|-1
6327|21931|-1
6327|22286|-1
6327|22623|-1
6327|22691|0
6327|22717|-1
6327|22799|-1
6327|22950|-1
6327|23163|-1
6327|23184|-1
6327|23229|-1
6327|23448|-1
6327|23523|-1
6327|24875|0
6327|25074|0
6327|25232|0
6327|25462|0
6327|25577|0
6327|25745|-1
6327|25983|-1
6327|25999|-1
6327|26071|-1
6327|26531|-1
6327|26546|-1
6327|26788|-1
6327|26790|-1
6327|26910|-1
6327|26943|0
6327|27181|-1
6327|27327|-1
6327|29636|0
6327|29686|0
6327|30370|-1
6327|30640|-1
6327|30844|0
6327|31792|-1
6327|32209|-1
6327|32233|-1
6327|32237|-1
6327|32247|-1
6327|32277|-1
6327|32710|-1
6327|32956|-1
6327|33234|-1
6327|33510|-1
6327|33714|-1
6327|34245|0
6327|36000|-1
6327|36030|-1
6327|36181|-1
6327|36485|-1
6327|36534|-1
6327|36676|-1
6327|36698|-1
6327|40041|-1
6331|20288|-1
6331|29723|-1
6332|3640|-1
6337|11268|-1
6337|26883|-1
6337|32596|-1
6337|36153|-1
6342|11677|-1
6349|23181|-1
6350|186|-1
6350|1905|-1
6350|2384|-1
6350|3926|-1
6350|4390|-1
6350|6976|-1
6350|25984|-1
6350|29702|-1
6350|29910|-1
6350|30557|-1
6350|33094|-1
6350|33278|-1
6350|36051|-1
6351|10474|-1
6360|19035|0
6360|22739|-1
6360|25640|-1
6360|36599|-1
6361|29808|-1
6361|31764|-1
6361|32211|-1
6364|32750|-1
6367|21797|-1
6371|26194|-1
6372|12268|-1
6372|14020|-1
6372|14225|-1
6372|29931|-1
6372|30229|-1
6372|32691|-1
6372|33390|-1
6372|36372|-1
6372|39936|-1
6380|834|-1
6380|6111|-1
6380|6912|-1
6380|6913|-1
6380|6915|-1
6380|10273|-1
6380|19030|-1
6380|22796|-1
6380|23067|-1
6380|25959|-1
6380|30550|-1
6380|36182|-1
6381|19155|-1
6381|22170|-1
6381|36174|-1
6382|4454|-1
6382|10384|-1
6382|11686|-1
6382|14236|-1
6382|26335|-1
6382|26918|-1
6382|29766|-1
6382|35896|-1
6382|36015|-1
6383|11725|-1
6383|13986|-1
6383|14048|-1
6383|18474|-1
6383|19841|-1
6383|23177|-1
6383|23386|-1
6383|23509|-1
6383|26735|-1
6383|30257|-1
6383|31787|-1
6383|31830|-1
6383|36829|-1
6384|2003|-1
6384|2923|-1
6384|11354|-1
6384|13550|-1
6384|33733|-1
6384|36048|-1
6385|25968|-1
6385|26933|-1
6385|31833|-1
6385|36465|-1
6386|11970|-1
6386|13781|-1
6386|13994|-1
6386|20397|-1
6386|21787|-1
6386|21837|-1
6386|23199|-1
6386|25803|-1
6386|27202|-1
6386|31801|-1
6386|32392|-1
6386|33328|-1
6386|36610|-1
6386|36725|-1
6387|3901|-1
6387|10384|-1
6387|25817|-1
6387|27601|-1
6388|3464|-1
6388|11109|-1
6388|14764|-1
6388|17349|-1
6388|18848|-1
6388|22465|-1
6388|22535|-1
6388|25739|-1
6388|25954|-1
6388|32844|-1
6389|5002|-1
6389|6197|-1
6389|6198|-1
6389|6380|-1
6389|6381|-1
6389|6382|-1
6389|6383|-1
6389|6384|-1
6389|6385|-1
6389|6386|-1
6389|6387|-1
6389|6388|-1
6389|6395|0
6389|6461|0
6389|6762|0
6389|6939|0
6389|7132|0
6389|7891|-1
6389|7892|-1
6389|7893|-1
6389|7894|-1
6389|8001|0
6389|8060|-1
6389|8061|-1
6389|8062|-1
6389|8063|-1
6389|8075|0
6389|11712|-1
6389|12222|0
6389|12956|0
6389|19151|0
6389|23148|0
6389|23352|0
6389|23393|0
6395|12|-1
6395|14|-1
6395|20|-1
6395|43|-1
6395|67|-1
6395|72|-1
6395|91|-1
6395|92|-1
6395|98|-1
6395|103|-1
6395|106|-1
6395|125|-1
6395|210|-1
6395|1236|-1
6395|1294|-1
6395|1747|-1
6395|3655|-1
6395|3685|-1
6395|3729|-1
6395|3754|-1
6395|3756|-1
6395|3833|-1
6395|3955|-1
6395|4366|-1
6395|4385|-1
6395|4549|-1
6395|4597|-1
6395|5061|-1
6395|6061|-1
6395|6071|-1
6395|6129|-1
6395|6181|-1
6395|6216|-1
6395|6355|-1
6395|6419|-1
6395|6428|-1
6395|6453|0
6395|6461|0
6395|6503|-1
6395|6587|-1
6395|6614|-1
6395|6621|-1
6395|6830|0
6395|6939|0
6395|7018|0
6395|7132|0
6395|7138|-1
6395|7194|-1
6395|7233|-1
6395|7260|-1
6395|7473|0
6395|7754|-1
6395|7768|-1
6395|7782|0
6395|7786|-1
6395|7853|-1
6395|7862|-1
6395|7973|-1
6395|8043|-1
6395|8058|-1
6395|8075|0
6395|8119|-1
6395|8881|0
6395|9156|0
6395|9246|-1
6395|9839|-1
6395|10310|0
6395|10351|-1
6395|10475|-1
6395|10524|-1
6395|10552|-1
6395|10653|-1
6395|10696|-1
6395|10723|-1
6395|10725|-1
6395|10794|-1
6395|11003|-1
6395|11005|-1
6395|11020|-1
6395|11071|-1
6395|11130|-1
6395|11189|-1
6395|11270|-1
6395|11272|-1
6395|11420|-1
6395|11425|-1
6395|11452|-1
6395|11470|-1
6395|11474|-1
6395|11482|-1
6395|11545|-1
6395|11582|-1
6395|11669|-1
6395|11674|-1
6395|11709|-1
6395|11774|-1
6395|11872|-1
6395|11908|-1
6395|11911|-1
6395|12215|-1
6395|12222|0
6395|13380|-1
6395|13389|-1
6395|13409|-1
6395|13433|-1
6395|13490|-1
6395|13644|-1
6395|13652|-1
6395|13695|-1
6395|13723|-1
6395|13740|-1
6395|13747|-1
6395|13767|-1
6395|13803|-1
6395|13839|-1
6395|13848|-1
6395|13875|-1
6395|13902|-1
6395|13919|-1
6395|14010|-1
6395|14039|-1
6395|14217|-1
6395|14288|-1
6395|14306|-1
6395|14373|-1
6395|14428|-1
6395|14487|-1
6395|14575|-1
6395|14590|-1
6395|14607|-1
6395|14617|-1
6395|14639|-1
6395|14665|-1
6395|14668|-1
6395|14717|-1
6395|14948|-1
6395|14959|-1
6395|14976|-1
6395|15042|-1
6395|15046|-1
6395|15065|-1
6395|15071|-1
6395|15087|-1
6395|15124|-1
6395|15155|-1
6395|15165|-1
6395|15169|0
6395|15211|-1
6395|15291|-1
6395|16396|-1
6395|16410|-1
6395|16422|-1
6395|16492|-1
6395|16542|-1
6395|16599|-1
6395|16613|-1
6395|16657|-1
6395|16675|-1
6395|16690|-1
6395|16733|-1
6395|16746|-1
6395|16750|-1
6395|16813|-1
6395|16822|-1
6395|16852|-1
6395|16877|-1
6395|16925|-1
6395|16937|-1
6395|16988|-1
6395|17058|-1
6395|17098|-1
6395|17112|-1
6395|17156|-1
6395|17193|-1
6395|17223|0
6395|17324|-1
6395|17344|-1
6395|17350|-1
6395|17370|-1
6395|18477|-1
6395|18516|-1
6395|18581|-1
6395|18601|-1
6395|18643|-1
6395|18734|-1
6395|18762|-1
6395|18924|-1
6395|18978|-1
6395|18990|-1
6395|19029|0
6395|19108|-1
6395|19197|-1
6395|19199|-1
6395|19400|-1
6395|19438|-1
6395|19472|-1
6395|19540|-1
6395|19548|0
6395|19558|-1
6395|19578|-1
6395|19623|-1
6395|19653|-1
6395|19657|-1
6395|19668|-1
6395|19677|-1
6395|19742|-1
6395|19752|-1
6395|19762|-1
6395|19827|-1
6395|19898|-1
6395|19964|-1
6395|19995|-1
6395|20021|-1
6395|20098|-1
6395|20129|-1
6395|20135|-1
6395|20252|-1
6395|20274|-1
6395|20275|-1
6395|20310|-1
6395|20382|-1
6395|21615|-1
6395|21796|-1
6395|21900|-1
6395|21921|-1
6395|22022|-1
6395|22048|-1
6395|22144|-1
6395|22158|-1
6395|22169|-1
6395|22219|-1
6395|22225|-1
6395|22256|-1
6395|22351|-1
6395|22446|-1
6395|22703|-1
6395|22727|-1
6395|22740|-1
6395|22746|-1
6395|22770|-1
6395|22773|0
6395|22815|-1
6395|22829|-1
6395|22846|-1
6395|22849|-1
6395|22855|-1
6395|22879|-1
6395|22928|-1
6395|22958|-1
6395|22987|-1
6395|22990|-1
6395|23005|-1
6395|23047|-1
6395|23049|-1
6395|23051|-1
6395|23081|-1
6395|23099|-1
6395|23148|0
6395|23251|-1
6395|23278|-1
6395|23279|-1
6395|23292|-1
6395|23310|0
6395|23345|-1
6395|23370|-1
6395|23377|-1
6395|23396|-1
6395|23404|-1
6395|23428|-1
6395|23444|-1
6395|23491|-1
6395|23511|-1
6395|25665|-1
6395|25746|-1
6395|25782|-1
6395|25857|-1
6395|25923|-1
6395|25952|-1
6395|25956|-1
6395|26028|-1
6395|26057|-1
6395|26068|-1
6395|26086|-1
6395|26276|-1
6395|26298|-1
6395|26334|-1
6395|26336|-1
6395|26407|-1
6395|26433|-1
6395|26446|-1
6395|26517|-1
6395|26532|-1
6395|26544|-1
6395|26563|-1
6395|26649|-1
6395|26651|-1
6395|26842|-1
6395|26854|-1
6395|26877|-1
6395|26925|-1
6395|27212|-1
6395|27258|-1
6395|27376|-1
6395|27395|-1
6395|27402|-1
6395|27442|-1
6395|27452|-1
6395|27456|-1
6395|27495|-1
6395|27522|-1
6395|27562|-1
6395|29697|-1
6395|29700|-1
6395|29716|-1
6395|29725|-1
6395|29728|-1
6395|29855|-1
6395|29888|-1
6395|29891|-1
6395|29939|-1
6395|29946|-1
6395|30022|-1
6395|30023|-1
6395|30139|-1
6395|30219|-1
6395|30230|-1
6395|30367|-1
6395|30550|-1
6395|30574|-1
6395|30622|-1
6395|30626|-1
6395|31776|-1
6395|31800|0
6395|31822|-1
6395|31837|-1
6395|31976|-1
6395|32013|-1
6395|32033|-1
6395|32058|-1
6395|32081|-1
6395|32161|-1
6395|32272|-1
6395|32292|-1
6395|32312|-1
6395|32342|-1
6395|32416|-1
6395|32539|-1
6395|32592|-1
6395|32624|-1
6395|32631|-1
6395|32706|-1
6395|32707|-1
6395|32775|-1
6395|32776|-1
6395|32777|-1
6395|32778|-1
6395|32779|-1
6395|32787|-1
6395|32795|-1
6395|32822|0
6395|32906|-1
6395|32910|-1
6395|32935|-1
6395|32979|-1
6395|32997|-1
6395|33118|-1
6395|33151|-1
6395|33153|-1
6395|33170|-1
6395|33194|-1
6395|33465|-1
6395|33470|-1
6395|33542|-1
6395|33700|-1
6395|33703|-1
6395|33706|-1
6395|33745|-1
6395|33760|-1
6395|35859|-1
6395|35928|-1
6395|35989|-1
6395|35991|-1
6395|35999|-1
6395|36132|-1
6395|36167|-1
6395|36174|-1
6395|36319|-1
6395|36328|-1
6395|36339|-1
6395|36360|-1
6395|36404|-1
6395|36458|-1
6395|36511|-1
6395|36589|-1
6395|36590|-1
6395|36609|-1
6395|36660|-1
6395|36690|-1
6395|36802|-1
6395|36804|-1
6395|36805|-1
6395|36815|-1
6395|36818|-1
6395|36863|-1
6395|39945|-1
6395|39969|-1
6395|40045|-1
6395|40056|-1
6395|40073|-1
6395|40166|-1
6395|40335|-1
6395|40338|-1
6395|40391|-1
6400|13645|0
6400|27774|-1
6402|10718|-1
6402|11114|-1
6402|11475|-1
6402|11780|-1
6402|13492|-1
6402|27443|-1
6402|36409|-1
6405|15572|-1
6407|6539|0
6407|6667|0
6407|6730|0
6407|6939|0
6407|7788|-1
6407|8001|0
6407|8075|0
6407|8928|0
6407|11608|0
6407|14361|0
6407|15031|-1
6407|17266|-1
6407|19029|0
6407|19151|0
6407|22622|-1
6407|22691|0
6407|23101|-1
6407|25462|0
6407|26293|-1
6407|27168|-1
6407|30492|-1
6412|31488|-1
6412|39504|-1
6423|7385|0
6423|20421|-1
6423|21718|-1
6423|22494|-1
6423|23038|-1
6423|26569|-1
6423|30403|-1
6423|40236|-1
6428|30398|-1
6429|6535|-1
6429|11340|-1
6429|14708|-1
6429|14966|-1
6429|16849|-1
6429|16874|-1
6429|16990|-1
6429|17147|-1
6429|19226|-1
6429|20191|-1
6429|20361|-1
6429|22047|-1
6429|22860|-1
6429|25718|-1
6429|26604|-1
6429|26610|-1
6429|27657|-1
6429|27678|-1
6429|27735|-1
6432|6539|0
6432|6667|0
6432|6939|0
6432|7132|0
6432|7795|0
6432|8001|0
6432|8210|0
6432|8881|0
6432|11686|0
6432|13237|0
6432|13645|0
6432|14361|0
6432|16559|0
6432|19029|0
6432|19151|0
6432|22691|0
6432|23352|0
6432|25462|0
6450|11590|-1
6450|14536|-1
6450|23352|0
6453|42|-1
6453|376|-1
6453|558|-1
6453|577|-1
6453|803|-1
6453|812|-1
6453|819|-1
6453|852|-1
6453|1841|-1
6453|2042|-1
6453|2486|-1
6453|2860|-1
6453|3208|-1
6453|3225|-1
6453|3307|-1
6453|3313|-1
6453|3324|-1
6453|3557|-1
6453|4134|-1
6453|4459|-1
6453|4651|-1
6453|4755|-1
6453|4780|-1
6453|4788|-1
6453|5381|-1
6453|5410|-1
6453|5416|-1
6453|5430|-1
6453|5432|-1
6453|5557|-1
6453|5588|-1
6453|5605|-1
6453|5616|-1
6453|5769|-1
6453|6067|-1
6453|6320|-1
6453|6412|-1
6453|6461|0
6453|6539|-1
6453|6648|-1
6453|6656|0
6453|6697|-1
6453|6735|-1
6453|6762|0
6453|6805|0
6453|6830|0
6453|6895|-1
6453|6901|-1
6453|7018|0
6453|7085|-1
6453|7132|0
6453|7473|0
6453|7500|0
6453|7552|-1
6453|7693|-1
6453|7738|-1
6453|7781|-1
6453|7908|-1
6453|8068|-1
6453|8075|0
6453|8167|-1
6453|8195|-1
6453|8210|0
6453|8220|0
6453|8297|0
6453|8301|-1
6453|8319|-1
6453|8341|-1
6453|8346|-1
6453|8361|-1
6453|8399|-1
6453|8401|-1
6453|8468|-1
6453|8527|-1
6453|8607|-1
6453|8657|-1
6453|8686|-1
6453|8708|-1
6453|8717|-1
6453|8781|-1
6453|8804|-1
6453|8866|-1
6453|8918|-1
6453|8926|-1
6453|8928|-1
6453|8938|-1
6453|8954|-1
6453|8966|-1
6453|9050|-1
6453|9075|-1
6453|9155|-1
6453|9156|0
6453|9191|-1
6453|9299|-1
6453|9318|-1
6453|9334|-1
6453|9381|-1
6453|9534|-1
6453|9583|-1
6453|9729|-1
6453|9930|-1
6453|10130|-1
6453|10131|-1
6453|10310|-1
6453|10474|-1
6453|10929|-1
6453|11259|-1
6453|11290|-1
6453|11608|-1
6453|11647|-1
6453|11807|-1
6453|11854|-1
6453|11960|-1
6453|12041|-1
6453|12059|-1
6453|12188|-1
6453|12222|-1
6453|12322|-1
6453|12337|-1
6453|12399|-1
6453|12414|-1
6453|12486|-1
6453|12519|-1
6453|12521|-1
6453|12634|-1
6453|12654|-1
6453|12841|-1
6453|12874|-1
6453|12902|-1
6453|12956|-1
6453|12968|-1
6453|12969|-1
6453|13005|-1
6453|13101|-1
6453|13127|-1
6453|13173|-1
6453|13193|-1
6453|13489|-1
6453|13511|-1
6453|13537|-1
6453|13909|-1
6453|13912|-1
6453|14166|-1
6453|14420|-1
6453|14589|-1
6453|14651|-1
6453|14720|-1
6453|14833|-1
6453|14988|-1
6453|15169|-1
6453|15435|-1
6453|15450|-1
6453|15521|-1
6453|15535|-1
6453|15557|-1
6453|15611|-1
6453|15635|-1
6453|15695|-1
6453|15699|-1
6453|15706|-1
6453|15786|-1
6453|15808|-1
6453|15874|-1
6453|15945|-1
6453|15964|-1
6453|15997|-1
6453|16080|-1
6453|16097|-1
6453|16128|-1
6453|16131|-1
6453|16170|-1
6453|16214|-1
6453|16243|-1
6453|16265|-1
6453|16276|-1
6453|16338|-1
6453|16353|-1
6453|16371|-1
6453|16531|-1
6453|16815|-1
6453|16941|-1
6453|17554|-1
6453|17557|-1
6453|17565|-1
6453|17893|-1
6453|17975|-1
6453|17993|-1
6453|18018|-1
6453|18104|-1
6453|18360|-1
6453|18403|-1
6453|18485|-1
6453|18534|-1
6453|18563|-1
6453|18705|-1
6453|19041|-1
6453|19078|-1
6453|19161|-1
6453|19429|-1
6453|19450|-1
6453|19474|-1
6453|19752|-1
6453|19961|-1
6453|20299|-1
6453|20481|-1
6453|20485|0
6453|20617|-1
6453|20640|-1
6453|20718|-1
6453|20853|-1
6453|20915|-1
6453|20940|-1
6453|20961|-1
6453|21385|-1
6453|21570|-1
6453|21599|-1
6453|21949|-1
6453|22025|-1
6453|22298|-1
6453|22351|-1
6453|22634|-1
6453|22865|-1
6453|23046|-1
6453|23148|0
6453|23237|-1
6453|23393|-1
6453|23504|-1
6453|23606|-1
6453|23752|-1
6453|23889|-1
6453|24077|-1
6453|24086|-1
6453|24098|-1
6453|24102|-1
6453|24218|-1
6453|24245|-1
6453|24326|-1
6453|24399|-1
6453|24439|-1
6453|24494|-1
6453|24634|-1
6453|24637|-1
6453|24724|-1
6453|24875|-1
6453|25137|-1
6453|25232|-1
6453|25279|-1
6453|25286|-1
6453|25351|-1
6453|25459|-1
6453|25542|-1
6453|25543|-1
6453|25568|-1
6453|25596|-1
6453|26415|-1
6453|26608|-1
6453|27017|-1
6453|27257|-1
6453|27702|-1
6453|28676|-1
6453|28697|-1
6453|28788|-1
6453|28910|-1
6453|28944|-1
6453|29045|-1
6453|29123|-1
6453|29152|-1
6453|29157|-1
6453|29384|-1
6453|29404|-1
6453|29415|-1
6453|29551|-1
6453|29608|-1
6453|29629|-1
6453|29640|-1
6453|29761|-1
6453|29994|-1
6453|30176|-1
6453|30349|-1
6453|30407|-1
6453|30640|-1
6453|30890|-1
6453|30914|-1
6453|30925|-1
6453|30950|-1
6453|30967|-1
6453|30994|-1
6453|31084|-1
6453|31251|-1
6453|31283|-1
6453|31449|-1
6453|31553|-1
6453|31586|-1
6453|31624|-1
6453|31625|-1
6453|31666|-1
6453|31672|-1
6453|31678|-1
6453|31708|-1
6453|31727|-1
6453|31792|-1
6453|31800|-1
6453|31926|-1
6453|32205|-1
6453|32453|-1
6453|32523|-1
6453|32613|-1
6453|32717|-1
6453|32762|-1
6453|32972|-1
6453|33098|-1
6453|33334|-1
6453|33419|-1
6453|33544|-1
6453|33554|-1
6453|33694|-1
6453|33697|-1
6453|33843|-1
6453|33921|-1
6453|34066|-1
6453|34088|0
6453|34396|-1
6453|34422|-1
6453|34523|-1
6453|34587|-1
6453|34655|-1
6453|34726|-1
6453|34859|-1
6453|34948|-1
6453|34977|-1
6453|34997|-1
6453|35019|-1
6453|35074|-1
6453|35184|-1
6453|35313|-1
6453|35320|-1
6453|35329|-1
6453|35368|-1
6453|35415|-1
6453|35575|-1
6453|35717|-1
6453|35743|-1
6453|35830|-1
6453|35981|-1
6453|36158|-1
6453|36184|-1
6453|36242|-1
6453|36617|-1
6453|36621|-1
6453|36623|0
6453|36897|-1
6453|36898|-1
6453|37972|-1
6453|37997|-1
6453|38925|-1
6453|38986|-1
6453|39196|-1
6453|39206|-1
6453|39236|-1
6453|39257|-1
6453|39386|-1
6453|39438|-1
6453|39556|-1
6453|39645|-1
6453|39755|-1
6453|39836|-1
6453|40028|-1
6453|40064|-1
6453|40490|-1
6453|40963|-1
6453|41690|-1
6453|41813|-1
6453|41935|-1
6456|6539|0
6456|7575|0
6456|11608|0
6456|14361|0
6456|19029|0
6456|19151|0
6458|27654|-1
6458|27737|-1
6459|7350|-1
6459|25821|-1
6459|32943|-1
6459|35850|-1
6459|36136|-1
6461|33|-1
6461|812|-1
6461|1764|-1
6461|2129|-1
6461|2152|-1
6461|2486|-1
6461|2529|-1
6461|2923|-1
6461|3402|-1
6461|3557|-1
6461|3900|-1
6461|3925|-1
6461|4198|-1
6461|4319|-1
6461|4554|-1
6461|4739|-1
6461|5089|-1
6461|5390|-1
6461|5412|-1
6461|5419|-1
6461|5436|-1
6461|5552|-1
6461|5557|-1
6461|5713|-1
6461|6364|-1
6461|6432|-1
6461|6456|-1
6461|6539|0
6461|6596|-1
6461|6650|-1
6461|6656|0
6461|6667|0
6461|6720|-1
6461|6730|0
6461|6762|0
6461|6774|0
6461|6805|0
6461|6830|0
6461|6859|-1
6461|6894|0
6461|6900|-1
6461|6911|-1
6461|6936|-1
6461|6939|0
6461|7018|0
6461|7091|0
6461|7132|0
6461|7151|-1
6461|7276|-1
6461|7296|-1
6461|7459|-1
6461|7473|0
6461|7687|-1
6461|7735|-1
6461|7752|-1
6461|7786|-1
6461|8001|0
6461|8002|0
6461|8018|-1
6461|8068|-1
6461|8075|0
6461|8088|-1
6461|8090|-1
6461|8147|-1
6461|8166|-1
6461|8196|-1
6461|8210|0
6461|8220|0
6461|8312|-1
6461|8315|-1
6461|8330|-1
6461|8339|-1
6461|8341|0
6461|8342|0
6461|8365|0
6461|8387|-1
6461|8399|-1
6461|8401|-1
6461|8419|0
6461|8422|0
6461|8426|-1
6461|8445|0
6461|8447|0
6461|8457|-1
6461|8468|-1
6461|8483|-1
6461|8514|0
6461|8527|0
6461|8530|-1
6461|8546|0
6461|8553|0
6461|8560|0
6461|8565|-1
6461|8575|-1
6461|8582|0
6461|8586|-1
6461|8608|-1
6461|8642|0
6461|8657|0
6461|8676|-1
6461|8677|0
6461|8683|-1
6461|8686|-1
6461|8689|0
6461|8708|0
6461|8723|-1
6461|8737|-1
6461|8763|-1
6461|8784|0
6461|8838|0
6461|8839|-1
6461|8844|-1
6461|8851|0
6461|8871|-1
6461|8881|0
6461|8897|-1
6461|8912|-1
6461|8928|0
6461|8943|0
6461|8954|0
6461|8966|0
6461|8975|-1
6461|8992|-1
6461|9009|0
6461|9031|-1
6461|9044|0
6461|9063|0
6461|9119|0
6461|9132|0
6461|9143|-1
6461|9145|0
6461|9150|-1
6461|9156|0
6461|9161|-1
6461|9191|0
6461|9225|0
6461|9318|-1
6461|10026|0
6461|10310|0
6461|10565|-1
6461|10594|-1
6461|10615|-1
6461|11011|-1
6461|11051|-1
6461|11135|-1
6461|11278|-1
6461|11279|-1
6461|11344|-1
6461|11403|-1
6461|11404|0
