# source:topology|BGP|19980401|routeviews|routeviews
# source:topology|BGP|19980402|routeviews|routeviews
# source:topology|BGP|19980403|routeviews|routeviews
# source:topology|BGP|19980404|routeviews|routeviews
# source:topology|BGP|19980406|routeviews|routeviews
# c1: 1 293 701 1239 1740 3561 3847 4200
# c2: 
# inferred clique: 1 293 701 1239 1740 3561 3847 4200
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
8342|8568|-1
8342|8592|-1
8355|8653|-1
8355|8656|-1
8359|2766|-1
8359|3058|-1
8359|6903|-1
8359|8241|-1
8359|8574|-1
8363|8386|-1
8385|5599|-1
8385|8473|-1
8390|8262|-1
8390|8431|-1
8394|8542|-1
8400|6700|-1
8404|8281|-1
8413|1913|-1
8431|8262|-1
8447|6708|-1
8455|6708|-1
8455|8562|-1
8465|6680|-1
8470|8402|-1
8470|8595|-1
8472|8442|-1
8486|8516|0
8491|3312|-1
8499|8509|-1
8499|8573|-1
8513|5429|-1
8513|6888|-1
8517|1967|-1
8517|2592|-1
8517|8363|-1
8517|8456|-1
8550|8309|-1
8561|8391|-1
8563|8392|-1
8578|6705|-1
8584|6768|-1
8584|8203|-1
8584|8320|-1
8584|8347|-1
8584|8715|-1
8592|2848|-1
8593|5407|-1
8593|5578|-1
8615|8370|-1
8647|6728|-1
8672|8688|-1
8680|8681|-1
8697|8376|-1
10275|3550|-1
10275|6648|-1
10292|3586|-1
10303|4957|-1
10303|4963|-1
10303|7140|-1
10303|7252|-1
10303|10496|-1
10303|10601|-1
10303|10627|-1
10303|11041|-1
10334|7182|-1
10339|5760|-1
10399|4232|-1
10399|4259|-1
10430|3935|-1
10450|10468|-1
10466|55|-1
10490|81|-1
10490|2637|-1
10490|7212|-1
10490|10631|-1
10506|6419|-1
10514|6967|-1
10514|7459|-1
10530|5710|-1
10530|6429|-1
10530|6487|-1
10530|10417|-1
10530|10778|-1
10609|7915|-1
10637|6460|-1
10637|8386|-1
10637|8415|-1
10680|87|-1
10689|10692|-1
10771|10821|-1
10792|10797|-1
10814|6652|-1
10818|10810|-1
10866|7910|-1
10870|10396|-1
10906|10531|-1
10972|800|-1
10972|6579|-1
11028|4926|-1
11038|8488|-1
