# source:topology|BGP|20080401|ripe|rrc00
# source:topology|BGP|20080402|ripe|rrc00
# source:topology|BGP|20080403|ripe|rrc00
# source:topology|BGP|20080404|ripe|rrc00
# source:topology|BGP|20080405|ripe|rrc00
# source:topology|BGP|20080401|ripe|rrc01
# source:topology|BGP|20080402|ripe|rrc01
# source:topology|BGP|20080403|ripe|rrc01
# source:topology|BGP|20080404|ripe|rrc01
# source:topology|BGP|20080405|ripe|rrc01
# source:topology|BGP|20080401|ripe|rrc02
# source:topology|BGP|20080402|ripe|rrc02
# source:topology|BGP|20080403|ripe|rrc02
# source:topology|BGP|20080404|ripe|rrc02
# source:topology|BGP|20080405|ripe|rrc02
# source:topology|BGP|20080401|ripe|rrc03
# source:topology|BGP|20080403|ripe|rrc03
# source:topology|BGP|20080404|ripe|rrc03
# source:topology|BGP|20080401|ripe|rrc04
# source:topology|BGP|20080402|ripe|rrc04
# source:topology|BGP|20080403|ripe|rrc04
# source:topology|BGP|20080404|ripe|rrc04
# source:topology|BGP|20080405|ripe|rrc04
# source:topology|BGP|20080401|ripe|rrc05
# source:topology|BGP|20080402|ripe|rrc05
# source:topology|BGP|20080403|ripe|rrc05
# source:topology|BGP|20080404|ripe|rrc05
# source:topology|BGP|20080405|ripe|rrc05
# source:topology|BGP|20080401|ripe|rrc06
# source:topology|BGP|20080402|ripe|rrc06
# source:topology|BGP|20080403|ripe|rrc06
# source:topology|BGP|20080404|ripe|rrc06
# source:topology|BGP|20080405|ripe|rrc06
# source:topology|BGP|20080401|ripe|rrc07
# source:topology|BGP|20080402|ripe|rrc07
# source:topology|BGP|20080403|ripe|rrc07
# source:topology|BGP|20080404|ripe|rrc07
# source:topology|BGP|20080405|ripe|rrc07
# source:topology|BGP|20080401|ripe|rrc10
# source:topology|BGP|20080402|ripe|rrc10
# source:topology|BGP|20080403|ripe|rrc10
# source:topology|BGP|20080404|ripe|rrc10
# source:topology|BGP|20080405|ripe|rrc10
# source:topology|BGP|20080401|ripe|rrc11
# source:topology|BGP|20080402|ripe|rrc11
# source:topology|BGP|20080403|ripe|rrc11
# source:topology|BGP|20080404|ripe|rrc11
# source:topology|BGP|20080405|ripe|rrc11
# source:topology|BGP|20080401|ripe|rrc12
# source:topology|BGP|20080402|ripe|rrc12
# source:topology|BGP|20080403|ripe|rrc12
# source:topology|BGP|20080404|ripe|rrc12
# source:topology|BGP|20080405|ripe|rrc12
# source:topology|BGP|20080401|ripe|rrc13
# source:topology|BGP|20080402|ripe|rrc13
# source:topology|BGP|20080403|ripe|rrc13
# source:topology|BGP|20080404|ripe|rrc13
# source:topology|BGP|20080405|ripe|rrc13
# source:topology|BGP|20080401|ripe|rrc14
# source:topology|BGP|20080402|ripe|rrc14
# source:topology|BGP|20080403|ripe|rrc14
# source:topology|BGP|20080404|ripe|rrc14
# source:topology|BGP|20080405|ripe|rrc14
# source:topology|BGP|20080401|ripe|rrc15
# source:topology|BGP|20080402|ripe|rrc15
# source:topology|BGP|20080403|ripe|rrc15
# source:topology|BGP|20080404|ripe|rrc15
# source:topology|BGP|20080405|ripe|rrc15
# source:topology|BGP|20080401|ripe|rrc16
# source:topology|BGP|20080402|ripe|rrc16
# source:topology|BGP|20080403|ripe|rrc16
# source:topology|BGP|20080404|ripe|rrc16
# source:topology|BGP|20080405|ripe|rrc16
# source:topology|BGP|20080401|routeviews|eqix
# source:topology|BGP|20080402|routeviews|eqix
# source:topology|BGP|20080403|routeviews|eqix
# source:topology|BGP|20080404|routeviews|eqix
# source:topology|BGP|20080405|routeviews|eqix
# source:topology|BGP|20080401|routeviews|isc
# source:topology|BGP|20080402|routeviews|isc
# source:topology|BGP|20080403|routeviews|isc
# source:topology|BGP|20080404|routeviews|isc
# source:topology|BGP|20080405|routeviews|isc
# source:topology|BGP|20080401|routeviews|kixp
# source:topology|BGP|20080402|routeviews|kixp
# source:topology|BGP|20080403|routeviews|kixp
# source:topology|BGP|20080404|routeviews|kixp
# source:topology|BGP|20080405|routeviews|kixp
# source:topology|BGP|20080401|routeviews|linx
# source:topology|BGP|20080402|routeviews|linx
# source:topology|BGP|20080403|routeviews|linx
# source:topology|BGP|20080404|routeviews|linx
# source:topology|BGP|20080405|routeviews|linx
# source:topology|BGP|20080401|routeviews|routeviews2
# source:topology|BGP|20080402|routeviews|routeviews2
# source:topology|BGP|20080403|routeviews|routeviews2
# source:topology|BGP|20080404|routeviews|routeviews2
# source:topology|BGP|20080405|routeviews|routeviews2
# source:topology|BGP|20080401|routeviews|routeviews3
# source:topology|BGP|20080402|routeviews|routeviews3
# source:topology|BGP|20080403|routeviews|routeviews3
# source:topology|BGP|20080404|routeviews|routeviews3
# source:topology|BGP|20080405|routeviews|routeviews3
# source:topology|BGP|20080401|routeviews|wide
# source:topology|BGP|20080402|routeviews|wide
# source:topology|BGP|20080403|routeviews|wide
# source:topology|BGP|20080404|routeviews|wide
# source:topology|BGP|20080405|routeviews|wide
# c1: 174 209 293 701 1239 1299 2828 2914 3356 3549 3561 5511 6453 6461 7018
# c2: 
# inferred clique: 174 209 293 701 1239 1299 2828 2914 3356 3549 3561 6453 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
7018|18582|-1
7018|18585|-1
7018|18600|-1
7018|18615|-1
7018|18636|-1
7018|18639|-1
7018|18642|-1
7018|18656|-1
7018|18657|-1
7018|18676|-1
7018|18682|-1
7018|18694|-1
7018|18712|-1
7018|18720|-1
7018|18723|-1
7018|18726|-1
7018|18727|-1
7018|18746|-1
7018|18751|-1
7018|18757|-1
7018|18776|-1
7018|18787|-1
7018|18802|-1
7018|18806|-1
7018|18812|-1
7018|18816|-1
7018|18819|-1
7018|18824|-1
7018|18831|-1
7018|18833|-1
7018|18839|-1
7018|18844|-1
7018|18876|-1
7018|18878|-1
7018|18885|-1
7018|18895|-1
7018|18897|-1
7018|18902|-1
7018|18903|-1
7018|18912|-1
7018|18930|-1
7018|18932|-1
7018|18952|-1
7018|18953|-1
7018|18961|-1
7018|18964|-1
7018|18985|-1
7018|18997|-1
7018|18998|-1
7018|19004|-1
7018|19005|-1
7018|19020|-1
7018|19023|-1
7018|19024|-1
7018|19043|-1
7018|19054|-1
7018|19057|-1
7018|19058|-1
7018|19072|-1
7018|19084|-1
7018|19085|-1
7018|19088|-1
7018|19111|-1
7018|19115|-1
7018|19126|-1
7018|19133|-1
7018|19142|-1
7018|19155|-1
7018|19159|-1
7018|19181|-1
7018|19193|-1
7018|19211|-1
7018|19227|-1
7018|19230|-1
7018|19236|-1
7018|19239|-1
7018|19240|-1
7018|19244|-1
7018|19250|-1
7018|19264|-1
7018|19275|-1
7018|19291|-1
7018|19312|-1
7018|19317|-1
7018|19334|-1
7018|19357|-1
7018|19372|-1
7018|19384|-1
7018|19417|-1
7018|19425|-1
7018|19426|-1
7018|19441|-1
7018|19443|-1
7018|19444|-1
7018|19449|-1
7018|19459|-1
7018|19460|-1
7018|19477|-1
7018|19478|-1
7018|19499|-1
7018|19500|-1
7018|19510|-1
7018|19514|-1
7018|19526|-1
7018|19533|-1
7018|19536|-1
7018|19540|-1
7018|19568|-1
7018|19570|-1
7018|19575|-1
7018|19577|-1
7018|19597|-1
7018|19599|-1
7018|19610|-1
7018|19612|-1
7018|19613|-1
7018|19619|-1
7018|19621|-1
7018|19627|-1
7018|19637|-1
7018|19650|-1
7018|19663|-1
7018|19678|-1
7018|19684|-1
7018|19690|-1
7018|19724|-1
7018|19729|-1
7018|19738|-1
7018|19757|-1
7018|19769|-1
7018|19774|-1
7018|19816|-1
7018|19817|-1
7018|19831|-1
7018|19836|-1
7018|19849|-1
7018|19864|-1
7018|19893|-1
7018|19898|-1
7018|19917|-1
7018|19920|-1
7018|19939|-1
7018|19977|-1
7018|19998|-1
7018|20004|-1
7018|20005|-1
7018|20011|-1
7018|20019|-1
7018|20039|-1
7018|20041|-1
7018|20046|-1
7018|20057|-1
7018|20060|-1
7018|20061|-1
7018|20062|-1
7018|20067|-1
7018|20074|-1
7018|20098|-1
7018|20107|-1
7018|20115|-1
7018|20128|-1
7018|20129|-1
7018|20133|-1
7018|20137|-1
7018|20164|-1
7018|20170|-1
7018|20203|-1
7018|20214|-1
7018|20215|-1
7018|20220|-1
7018|20226|-1
7018|20227|-1
7018|20230|-1
7018|20253|-1
7018|20257|-1
7018|20310|-1
7018|20314|-1
7018|20316|-1
7018|20320|-1
7018|20324|-1
7018|20327|-1
7018|20331|-1
7018|20342|-1
7018|20348|-1
7018|20355|-1
7018|20359|-1
7018|20362|-1
7018|20364|-1
7018|20379|-1
7018|20381|-1
7018|20389|-1
7018|20390|-1
7018|20392|-1
7018|20402|-1
7018|20404|-1
7018|20426|-1
7018|20427|-1
7018|20433|-1
7018|20436|-1
7018|20439|-1
7018|20452|-1
7018|20455|-1
7018|20457|-1
7018|20464|-1
7018|20468|-1
7018|20470|-1
7018|21433|-1
7018|21508|-1
7018|21509|-1
7018|21511|-1
7018|21543|-1
7018|21546|-1
7018|21547|-1
7018|21549|-1
7018|21555|-1
7018|21563|-1
7018|21583|-1
7018|21587|-1
7018|21591|-1
7018|21594|-1
7018|21608|-1
7018|21619|-1
7018|21622|-1
7018|21630|-1
7018|21650|-1
7018|21651|-1
7018|21666|-1
7018|21681|-1
7018|21693|-1
7018|21703|-1
7018|21704|-1
7018|21705|-1
7018|21733|-1
7018|21734|-1
7018|21735|-1
7018|21736|-1
7018|21737|-1
7018|21744|-1
7018|21757|-1
7018|21761|-1
7018|21773|-1
7018|21789|-1
7018|21794|-1
7018|21797|-1
7018|21798|-1
7018|21818|-1
7018|21822|-1
7018|21825|-1
7018|21832|-1
7018|21842|-1
7018|21844|-1
7018|21848|-1
7018|21858|-1
7018|21861|-1
7018|21863|-1
7018|21866|-1
7018|21871|-1
7018|21872|-1
7018|21874|-1
7018|21877|-1
7018|21887|-1
7018|21898|-1
7018|21899|-1
7018|21912|-1
7018|21914|-1
7018|21928|-1
7018|21930|-1
7018|21932|-1
7018|21935|-1
7018|21940|-1
7018|21947|-1
7018|21955|-1
7018|21981|-1
7018|21986|-1
7018|22008|-1
7018|22009|-1
7018|22027|-1
7018|22029|-1
7018|22034|-1
7018|22035|-1
7018|22043|-1
7018|22048|-1
7018|22056|-1
7018|22057|-1
7018|22063|-1
7018|22065|-1
7018|22076|-1
7018|22079|-1
7018|22109|-1
7018|22125|-1
7018|22132|-1
7018|22159|-1
7018|22169|-1
7018|22182|-1
7018|22184|-1
7018|22190|-1
7018|22193|-1
7018|22200|-1
7018|22204|-1
7018|22205|-1
7018|22209|-1
7018|22219|-1
7018|22220|-1
7018|22221|-1
7018|22224|-1
7018|22232|-1
7018|22239|-1
7018|22242|-1
7018|22243|-1
7018|22252|-1
7018|22256|-1
7018|22260|-1
7018|22270|-1
7018|22273|-1
7018|22276|-1
7018|22280|-1
7018|22283|-1
7018|22291|-1
7018|22296|-1
7018|22310|-1
7018|22311|-1
7018|22312|-1
7018|22328|-1
7018|22330|-1
7018|22362|-1
7018|22369|-1
7018|22372|-1
7018|22373|-1
7018|22376|-1
7018|22406|-1
7018|22408|-1
7018|22409|-1
7018|22410|-1
7018|22420|-1
7018|22429|-1
7018|22445|-1
7018|22446|-1
7018|22448|-1
7018|22462|-1
7018|22476|-1
7018|22479|-1
7018|22492|-1
7018|22502|-1
7018|22503|-1
7018|22504|-1
7018|22509|-1
7018|22516|-1
7018|22528|-1
7018|22545|-1
7018|22552|-1
7018|22564|-1
7018|22567|-1
7018|22587|-1
7018|22602|-1
7018|22607|-1
7018|22610|-1
7018|22640|-1
7018|22649|-1
7018|22659|-1
7018|22670|-1
7018|22683|-1
7018|22695|-1
7018|22703|-1
7018|22727|-1
7018|22728|-1
7018|22732|-1
7018|22733|-1
7018|22737|-1
7018|22738|-1
7018|22743|-1
7018|22744|-1
7018|22753|-1
7018|22755|-1
7018|22764|-1
7018|22785|-1
7018|22809|-1
7018|22822|-1
7018|22838|-1
7018|22842|-1
7018|22844|-1
7018|22846|-1
7018|22849|-1
7018|22855|-1
7018|22880|-1
7018|22883|-1
7018|22906|-1
7018|22909|-1
7018|22912|-1
7018|22931|-1
7018|22941|-1
7018|22943|-1
7018|22959|-1
7018|22960|-1
7018|22965|-1
7018|22986|-1
7018|22988|-1
7018|23019|-1
7018|23021|-1
7018|23025|-1
7018|23036|-1
7018|23070|-1
7018|23087|-1
7018|23094|-1
7018|23096|-1
7018|23100|-1
7018|23108|-1
7018|23125|-1
7018|23126|-1
7018|23132|-1
7018|23138|-1
7018|23141|-1
7018|23143|-1
7018|23148|-1
7018|23152|-1
7018|23153|-1
7018|23155|-1
7018|23160|-1
7018|23170|-1
7018|23172|-1
7018|23173|-1
7018|23178|-1
7018|23188|-1
7018|23189|-1
7018|23213|-1
7018|23234|-1
7018|23238|-1
7018|23265|-1
7018|23266|-1
7018|23275|-1
7018|23280|-1
7018|23282|-1
7018|23291|-1
7018|23308|-1
7018|23311|-1
7018|23329|-1
7018|23331|-1
7018|23342|-1
7018|23349|-1
7018|23350|-1
7018|23370|-1
7018|23398|-1
7018|23404|-1
7018|23415|-1
7018|23424|-1
7018|23436|-1
7018|23451|-1
7018|23473|-1
7018|23479|-1
7018|23482|-1
7018|23496|-1
7018|23502|-1
7018|23520|-1
7018|23521|-1
7018|23526|-1
7018|23531|-1
7018|23548|-1
7018|24077|-1
7018|25357|-1
7018|25604|-1
7018|25614|-1
7018|25615|-1
7018|25617|-1
7018|25631|-1
7018|25639|-1
7018|25648|-1
7018|25659|-1
7018|25672|-1
7018|25676|-1
7018|25683|-1
7018|25688|-1
7018|25712|-1
7018|25731|-1
7018|25740|-1
7018|25743|-1
7018|25746|-1
7018|25758|-1
7018|25777|-1
7018|25781|-1
7018|25783|-1
7018|25786|-1
7018|25794|-1
7018|25824|-1
7018|25830|-1
7018|25838|-1
7018|25841|-1
7018|25843|-1
7018|25844|-1
7018|25853|-1
7018|25890|-1
7018|25907|-1
7018|25919|-1
7018|25921|-1
7018|25922|-1
7018|25923|-1
7018|25928|-1
7018|25930|-1
7018|25931|-1
7018|25932|-1
7018|25934|-1
7018|25949|-1
7018|25991|-1
7018|25994|-1
7018|25997|-1
7018|26000|-1
7018|26012|-1
7018|26019|-1
7018|26054|-1
7018|26060|-1
7018|26064|-1
7018|26069|-1
7018|26075|-1
7018|26091|-1
7018|26095|-1
7018|26121|-1
7018|26131|-1
7018|26134|-1
7018|26142|-1
7018|26144|-1
7018|26153|-1
7018|26154|-1
7018|26170|-1
7018|26187|-1
7018|26210|-1
7018|26229|-1
7018|26239|-1
7018|26244|-1
7018|26245|-1
7018|26249|-1
7018|26253|-1
7018|26258|-1
7018|26260|-1
7018|26265|-1
7018|26266|-1
7018|26274|-1
7018|26295|-1
7018|26297|-1
7018|26339|-1
7018|26342|-1
7018|26345|-1
7018|26363|-1
7018|26367|-1
7018|26381|-1
7018|26412|-1
7018|26419|-1
7018|26423|-1
7018|26431|-1
7018|26432|-1
7018|26437|-1
7018|26454|-1
7018|26456|-1
7018|26460|-1
7018|26461|-1
7018|26472|-1
7018|26485|-1
7018|26507|-1
7018|26511|-1
7018|26516|-1
7018|26518|-1
7018|26535|-1
7018|26539|-1
7018|26542|-1
7018|26543|-1
7018|26562|-1
7018|26573|-1
7018|26577|-1
7018|26578|-1
7018|26591|-1
7018|26617|-1
7018|26636|-1
7018|26639|-1
7018|26643|-1
7018|26645|-1
7018|26651|-1
7018|26655|-1
7018|26657|-1
7018|26659|-1
7018|26671|-1
7018|26678|-1
7018|26687|-1
7018|26691|-1
7018|26694|-1
7018|26696|-1
7018|26699|-1
7018|26704|-1
7018|26712|-1
7018|26723|-1
7018|26732|-1
7018|26750|-1
7018|26751|-1
7018|26760|-1
7018|26764|-1
7018|26765|-1
7018|26766|-1
7018|26789|-1
7018|26794|-1
7018|26795|-1
7018|26799|-1
7018|26805|-1
7018|26808|-1
7018|26809|-1
7018|26822|-1
7018|26826|-1
7018|26827|-1
7018|26829|-1
7018|26835|-1
7018|26848|-1
7018|26854|-1
7018|26863|-1
7018|26867|-1
7018|26873|-1
7018|26874|-1
7018|26887|-1
7018|26895|-1
7018|26897|-1
7018|26900|-1
7018|26907|-1
7018|26915|-1
7018|26922|-1
7018|26933|-1
7018|26940|-1
7018|26959|-1
7018|26960|-1
7018|26966|-1
7018|26970|-1
7018|26973|-1
7018|26976|-1
7018|26981|-1
7018|27002|-1
7018|27014|-1
7018|27015|-1
7018|27019|-1
7018|27021|-1
7018|27025|-1
7018|27160|-1
7018|27189|-1
7018|27193|-1
7018|27200|-1
7018|27206|-1
7018|27220|-1
7018|27231|-1
7018|27242|-1
7018|27247|-1
7018|27249|-1
7018|27262|-1
7018|27264|-1
7018|27271|-1
7018|27288|-1
7018|27289|-1
7018|27307|-1
7018|27311|-1
7018|27325|-1
7018|27329|-1
7018|27334|-1
7018|27343|-1
7018|27357|-1
7018|27358|-1
7018|27365|-1
7018|27368|-1
7018|27382|-1
7018|27391|-1
7018|27394|-1
7018|27402|-1
7018|27415|-1
7018|27426|-1
7018|27428|-1
7018|27432|-1
7018|27442|-1
7018|27445|-1
7018|27452|-1
7018|27479|-1
7018|27482|-1
7018|27485|-1
7018|27487|-1
7018|27493|-1
7018|27505|-1
7018|27518|-1
7018|27522|-1
7018|27523|-1
7018|27527|-1
7018|27529|-1
7018|27533|-1
7018|27542|-1
7018|27543|-1
7018|27554|-1
7018|27564|-1
7018|27572|-1
7018|27585|-1
7018|27606|-1
7018|27608|-1
7018|27615|-1
7018|27619|-1
7018|27621|-1
7018|27622|-1
7018|27632|-1
7018|27633|-1
7018|27641|-1
7018|27644|-1
7018|27646|-1
7018|27660|-1
7018|28513|-1
7018|29712|-1
7018|29723|-1
7018|29728|-1
7018|29733|-1
7018|29736|-1
7018|29737|-1
7018|29746|-1
7018|29749|-1
7018|29760|-1
7018|29780|-1
7018|29782|-1
7018|29790|-1
7018|29792|-1
7018|29817|-1
7018|29821|-1
7018|29823|-1
7018|29828|-1
7018|29844|-1
7018|29859|-1
7018|29863|-1
7018|29879|-1
7018|29895|-1
7018|29900|-1
7018|29912|-1
7018|29913|-1
7018|29915|-1
7018|29925|-1
7018|29929|-1
7018|29944|-1
7018|29959|-1
7018|29960|-1
7018|29968|-1
7018|29970|-1
7018|29973|-1
7018|29981|-1
7018|29982|-1
7018|30010|-1
7018|30017|-1
7018|30046|-1
7018|30050|-1
7018|30058|-1
7018|30064|-1
7018|30079|-1
7018|30082|-1
7018|30086|-1
7018|30091|-1
7018|30094|0
7018|30104|-1
7018|30119|-1
7018|30148|-1
7018|30163|-1
7018|30172|-1
7018|30175|-1
7018|30190|-1
7018|30193|-1
7018|30197|-1
7018|30207|-1
7018|30209|-1
7018|30228|-1
7018|30239|-1
7018|30248|-1
7018|30251|-1
7018|30264|-1
7018|30265|-1
7018|30269|-1
7018|30291|-1
7018|30305|-1
7018|30308|-1
7018|30310|-1
7018|30313|-1
7018|30319|-1
7018|30333|-1
7018|30337|-1
7018|30340|-1
7018|30359|-1
7018|30372|-1
7018|30379|-1
7018|30383|-1
7018|30392|-1
7018|30417|-1
7018|30426|-1
7018|30442|-1
7018|30447|-1
7018|30464|-1
7018|30470|-1
7018|30480|-1
7018|30484|-1
7018|30487|-1
7018|30490|-1
7018|30494|-1
7018|30509|-1
7018|30510|-1
7018|30517|-1
7018|30525|-1
7018|30538|-1
7018|30547|-1
7018|30553|-1
7018|30557|-1
7018|30572|-1
7018|30598|-1
7018|30604|-1
7018|30610|-1
7018|30621|-1
7018|30631|-1
7018|30642|-1
7018|30647|-1
7018|30651|-1
7018|30659|-1
7018|30662|-1
7018|30678|-1
7018|30690|-1
7018|30719|-1
7018|30998|-1
7018|31015|-1
7018|31771|-1
7018|31780|-1
7018|31784|-1
7018|31804|-1
7018|31817|-1
7018|31820|-1
7018|31824|-1
7018|31853|-1
7018|31873|-1
7018|31875|-1
7018|31880|-1
7018|31890|-1
7018|31894|-1
7018|31902|-1
7018|31908|-1
7018|31912|-1
7018|31916|-1
7018|31921|-1
7018|31923|-1
7018|31947|-1
7018|31948|-1
7018|31957|-1
7018|31973|-1
7018|31981|-1
7018|32008|-1
7018|32009|-1
7018|32012|-1
7018|32023|-1
7018|32024|-1
7018|32025|-1
7018|32030|-1
7018|32055|-1
7018|32056|-1
7018|32075|-1
7018|32085|-1
7018|32090|-1
7018|32099|-1
7018|32101|-1
7018|32129|-1
7018|32130|-1
7018|32139|-1
7018|32166|-1
7018|32174|-1
7018|32206|-1
7018|32226|-1
7018|32239|-1
7018|32242|-1
7018|32244|-1
7018|32282|-1
7018|32326|-1
7018|32328|-1
7018|32339|-1
7018|32345|-1
7018|32362|-1
7018|32369|-1
7018|32372|-1
7018|32382|-1
7018|32391|-1
7018|32411|-1
7018|32412|-1
7018|32419|-1
7018|32458|-1
7018|32459|-1
7018|32498|-1
7018|32512|-1
7018|32513|-1
7018|32528|-1
7018|32545|-1
7018|32551|-1
7018|32565|-1
7018|32567|-1
7018|32586|-1
7018|32601|-1
7018|32603|-1
7018|32604|-1
7018|32616|-1
7018|32639|-1
7018|32645|-1
7018|32650|-1
7018|32652|-1
7018|32661|-1
7018|32668|-1
7018|32671|-1
7018|32672|-1
7018|32690|-1
7018|32693|-1
7018|32696|-1
7018|32702|-1
7018|32707|-1
7018|32708|-1
7018|32709|-1
7018|32713|-1
7018|32719|-1
7018|32721|-1
7018|32748|-1
7018|32757|-1
7018|32776|-1
7018|32784|-1
7018|32786|-1
7018|32803|-1
7018|32805|-1
7018|32815|-1
7018|32839|-1
7018|32840|-1
7018|32858|-1
7018|32859|-1
7018|32861|-1
7018|32864|-1
7018|32867|-1
7018|32869|-1
7018|32873|-1
7018|32878|-1
7018|32906|-1
7018|32915|-1
7018|32927|-1
7018|32942|-1
7018|32944|-1
7018|32951|-1
7018|32952|-1
7018|32954|-1
7018|32960|-1
7018|32968|-1
7018|32975|-1
7018|32983|-1
7018|32996|-1
7018|33009|-1
7018|33025|-1
7018|33034|-1
7018|33038|-1
7018|33039|-1
7018|33040|-1
7018|33042|-1
7018|33043|-1
7018|33054|-1
7018|33070|-1
7018|33087|-1
7018|33108|-1
7018|33121|-1
7018|33146|-1
7018|33158|-1
7018|33159|-1
7018|33160|-1
7018|33161|-1
7018|33166|-1
7018|33172|-1
7018|33188|-1
7018|33200|-1
7018|33214|-1
7018|33217|-1
7018|33229|-1
7018|33246|-1
7018|33249|-1
7018|33252|-1
7018|33260|-1
7018|33265|-1
7018|33267|-1
7018|33279|-1
7018|33283|-1
7018|33286|-1
7018|33287|-1
7018|33301|-1
7018|33311|-1
7018|33313|-1
7018|33358|-1
7018|33372|-1
7018|33380|-1
7018|33381|-1
7018|33393|-1
7018|33396|-1
7018|33399|-1
7018|33417|-1
7018|33442|-1
7018|33461|-1
7018|33470|-1
7018|33490|-1
7018|33491|-1
7018|33495|-1
7018|33504|-1
7018|33513|-1
7018|33518|-1
7018|33533|-1
7018|33537|-1
7018|33556|-1
7018|33562|-1
7018|33565|-1
7018|33568|-1
7018|33572|-1
7018|33577|-1
7018|33583|-1
7018|33588|-1
7018|33606|-1
7018|33614|-1
7018|33628|-1
7018|33639|-1
7018|33647|-1
7018|33649|-1
7018|33650|-1
7018|33651|-1
7018|33652|-1
7018|33653|-1
7018|33654|-1
7018|33656|-1
7018|33657|-1
7018|33659|-1
7018|33660|-1
7018|33661|-1
7018|33667|-1
7018|33668|-1
7018|33672|-1
7018|33676|-1
7018|33684|-1
7018|33691|-1
7018|33715|-1
7018|33721|-1
7018|33722|-1
7018|33723|-1
7018|33742|-1
7018|33744|-1
7018|33747|-1
7018|33749|-1
7018|33753|-1
7018|33760|-1
7018|35852|-1
7018|35883|-1
7018|35888|-1
7018|35903|-1
7018|35912|-1
7018|35913|-1
7018|35917|-1
7018|35923|-1
7018|35928|-1
7018|35937|-1
7018|35947|-1
7018|35950|-1
7018|35968|-1
7018|35984|-1
7018|36017|-1
7018|36027|-1
7018|36044|-1
7018|36058|-1
7018|36063|-1
7018|36064|-1
7018|36067|-1
7018|36075|-1
7018|36111|-1
7018|36131|-1
7018|36138|-1
7018|36149|-1
7018|36150|-1
7018|36154|-1
7018|36189|-1
7018|36200|-1
7018|36208|-1
7018|36220|-1
7018|36223|-1
7018|36224|-1
7018|36264|-1
7018|36266|-1
7018|36291|-1
7018|36297|-1
7018|36316|-1
7018|36317|-1
7018|36322|-1
7018|36338|-1
7018|36358|-1
7018|36360|-1
7018|36363|-1
7018|36364|-1
7018|36370|-1
7018|36377|-1
7018|36402|-1
7018|36413|-1
7018|36418|-1
7018|36432|-1
7018|36433|-1
7018|36451|-1
7018|36460|-1
7018|36478|-1
7018|36487|-1
7018|36502|-1
7018|36530|-1
7018|36544|-1
7018|36561|-1
7018|36592|-1
7018|36603|-1
7018|36616|-1
7018|36618|-1
7018|36648|-1
7018|36649|-1
7018|36660|-1
7018|36672|-1
7018|36694|-1
7018|36703|-1
7018|36721|-1
7018|36725|-1
7018|36726|-1
7018|36758|-1
7018|36774|-1
7018|36788|-1
7018|36798|-1
7018|36819|-1
7018|39386|-1
7018|39946|-1
7018|39960|-1
7018|39965|-1
7018|39978|-1
7018|39979|-1
7018|39992|-1
7018|40000|-1
7018|40010|-1
7018|40020|-1
7018|40026|-1
7018|40055|-1
7018|40060|-1
7018|40063|-1
7018|40088|-1
7018|40098|-1
7018|40110|-1
7018|40116|-1
7018|40137|-1
7018|40154|-1
7018|40157|-1
7018|40169|-1
7018|40180|-1
7018|40183|-1
7018|40196|-1
7018|40199|-1
7018|40202|-1
7018|40233|-1
7018|40247|-1
7018|40256|-1
7018|40259|-1
7018|40265|-1
7018|40285|-1
7018|40297|-1
7018|40306|-1
7018|40307|-1
7018|40308|-1
7018|40309|-1
7018|40310|-1
7018|40331|-1
7018|40334|-1
7018|40338|-1
7018|40343|-1
7018|40354|-1
7018|40355|-1
7018|40359|-1
7018|40361|-1
7018|40371|-1
7018|40373|-1
7018|40377|-1
7018|40378|-1
7018|40390|-1
7018|40412|-1
7018|40419|-1
7018|40443|-1
7018|40458|-1
7018|40459|-1
7018|40460|-1
7018|40466|-1
7018|40474|-1
7018|40479|-1
7018|40485|-1
7018|40494|-1
7018|40512|-1
7018|40517|-1
7018|40524|-1
7018|40544|-1
7018|40550|-1
7018|40562|-1
7018|40565|-1
7018|40567|-1
7018|40607|-1
7018|40622|-1
7018|40705|-1
7029|2769|-1
7029|2933|-1
7029|3714|-1
7029|4306|-1
7029|6256|-1
7029|6528|-1
7029|7806|-1
7029|7896|-1
7029|10437|-1
7029|10921|0
7029|11124|-1
7029|11610|-1
7029|11794|-1
7029|11979|-1
7029|13327|-1
7029|13698|-1
7029|13765|-1
7029|13931|-1
7029|14565|-1
7029|14760|0
7029|16571|-1
7029|20178|-1
7029|21712|-1
7029|22761|0
7029|25676|-1
7029|25713|-1
7029|27197|-1
7029|32042|-1
7029|32071|-1
7029|32101|-1
7029|32154|-1
7029|33629|-1
7029|33632|-1
7029|40488|-1
7046|1321|-1
7046|10794|-1
7046|26395|-1
7046|30556|-1
7049|11008|-1
7049|11058|-1
7049|22080|-1
7057|13727|-1
7057|36584|-1
7062|32704|-1
7065|11212|-1
7065|12272|-1
7065|14425|-1
7065|16943|-1
7065|19029|0
7065|19151|0
7065|19306|-1
7065|22212|0
7066|225|-1
7066|1201|-1
7066|1312|-1
7066|3140|-1
7066|10357|-1
7066|10545|-1
7066|13783|-1
7066|17118|-1
7066|18773|-1
7066|19138|-1
7066|19464|-1
7066|20105|-1
7066|21984|-1
7066|23054|-1
7066|23078|-1
7066|25629|-1
7066|31827|-1
7066|32726|-1
